Time(days) nH2_g nCO2_g nCH4_g nH2S_g H2_aq CO2_aq SO4 FeS X Acetate HCO3 S_tot H2S_aq HS Lag Fe_pool r_meth r_sulf r_precip r_aceto
  3.200596      4.01371     0.995818      0.61105    0.0168493   0.00563696      5.53382      1.24802    0.0784179      40.9288      35.9541            0      7.62428     0.249844      7.37444            1    0.0315821      14.1299      1.50134    0.0315821      11.5034
  3.209781      3.99878     0.991111     0.612993    0.0168007    0.0056072      5.50724      1.24912    0.0787067      41.0443      36.0595            0      7.64101     0.249881      7.39113            1    0.0312933      14.0812      1.49731    0.0312933      11.4557
  3.219094       3.9837     0.986356     0.614957    0.0167543   0.00557722      5.48039      1.25026    0.0789968       41.161       36.166            0      7.65773     0.249909      7.40783            1    0.0310032      14.0319      1.49328    0.0310032      11.4075
  3.228407      3.96868     0.981619     0.616914    0.0167108   0.00554746      5.45365      1.25144    0.0792842      41.2772       36.272            0      7.67424     0.249928      7.42431            1    0.0307158      13.9827       1.4893    0.0307158      11.3595
  3.237721      3.95372     0.976902     0.618864    0.0166699   0.00551792      5.42701      1.25266    0.0795689      41.3929      36.3775            0      7.69053      0.24994      7.44059            1    0.0304311      13.9337      1.48537    0.0304311      11.3116
  3.247034      3.93881     0.972203     0.620807    0.0166315   0.00548861      5.40048      1.25391     0.079851      41.5082      36.4827            0      7.70662     0.249944      7.45668            1     0.030149      13.8849       1.4815     0.030149       11.264
  3.256348      3.92395     0.967522     0.622743    0.0165954   0.00545952      5.37406       1.2552    0.0801305      41.6229      36.5874            0      7.72254     0.249941      7.47259            1    0.0298695      13.8362      1.47768    0.0298695      11.2164
  3.265661      3.90916      0.96286     0.624673    0.0165613   0.00543067      5.34774      1.25652    0.0804074      41.7371      36.6916            0      7.73827     0.249931      7.48834            1    0.0295926      13.7877       1.4739    0.0295926      11.1691
  3.274975      3.89442     0.958217     0.626596    0.0165292   0.00540204      5.32152      1.25787    0.0806817      41.8509      36.7954            0      7.75385     0.249914      7.50393            1    0.0293183      13.7394      1.47018    0.0293183      11.1219
  3.286096      3.87688     0.952696     0.628883    0.0164933   0.00536818      5.29036      1.25953     0.081006      41.9861      36.9188            0      7.77224     0.249887      7.52235            1     0.028994      13.6819      1.46578     0.028994      11.0657
  3.297218      3.85943       0.9472     0.631161    0.0164598   0.00533465      5.25934      1.26124    0.0813267      42.1206      37.0415            0      7.79044     0.249852      7.54058            1    0.0286733      13.6246      1.46146    0.0286733      11.0098
  3.308340      3.84206     0.941731     0.633429    0.0164284   0.00530146      5.22847      1.26299    0.0816438      42.2545      37.1637            0      7.80844      0.24981      7.55863            1    0.0283562      13.5675      1.45719    0.0283562      10.9541
  3.319461      3.82476     0.936288     0.635687    0.0163991   0.00526861      5.19774      1.26479    0.0819574      42.3876      37.2852            0      7.82627      0.24976      7.57651            1    0.0280426      13.5107      1.45299    0.0280426      10.8986
  3.330583      3.80754      0.93087     0.637937    0.0163715   0.00523611      5.16717      1.26663    0.0822676      42.5201      37.4061            0      7.84393     0.249704      7.59422            1    0.0277324       13.454      1.44885    0.0277324      10.8434
  3.341705       3.7904     0.925478     0.640176    0.0163457   0.00520395      5.13674      1.26851    0.0825743      42.6519      37.5264            0      7.86144     0.249641      7.61179            1    0.0274257      13.3977      1.44476    0.0274257      10.7883
  3.352827      3.77334     0.920112     0.642407    0.0163213   0.00517213      5.10645      1.27044    0.0828776      42.7831      37.6461            0       7.8788     0.249573      7.62923            1    0.0271224      13.3415      1.44073    0.0271224      10.7335
  3.366088      3.75309     0.913746     0.645054    0.0162941   0.00513464      5.07053      1.27279    0.0832349      42.9386       37.788            0      7.89933     0.249485      7.64985            1    0.0267651      13.2748      1.43599    0.0267651      10.6685
  3.379350      3.73295     0.907416     0.647688    0.0162687   0.00509763      5.03482       1.2752    0.0835875      43.0931       37.929            0      7.91969     0.249389       7.6703            1    0.0264125      13.2085      1.43133    0.0264125      10.6038
  3.392611      3.71292     0.901122     0.650309    0.0162448    0.0050611       4.9993      1.27767    0.0839355      43.2467      38.0692            0      7.93988     0.249287       7.6906            1    0.0260645      13.1425      1.42674    0.0260645      10.5394
  3.405873      3.69299     0.894864     0.652917    0.0162224   0.00502505      4.96399      1.28019    0.0842789      43.3994      38.2086            0      7.95993     0.249178      7.71075            1    0.0257211      13.0768      1.42223    0.0257211      10.4753
  3.419134      3.67318     0.888641     0.655512    0.0162012   0.00498948      4.92889      1.28277    0.0846177      43.5512      38.3471            0      7.97983     0.249063      7.73077            1    0.0253823      13.0114      1.41778    0.0253823      10.4115
  3.432396      3.65346     0.882453     0.658093    0.0161812   0.00495437      4.89398      1.28541    0.0849521       43.702      38.4847            0       7.9996     0.248943      7.75066            1    0.0250479      12.9464       1.4134    0.0250479       10.348
  3.445657      3.63386       0.8763     0.660662    0.0161621   0.00491973      4.85927      1.28809    0.0852821      43.8519      38.6215            0      8.01926     0.248817      7.77044            1    0.0247179      12.8816      1.40909    0.0247179      10.2848
  3.460751      3.61167      0.86934      0.66357    0.0161416   0.00488086      4.82001      1.29122    0.0856524      44.0214      38.7762            0      8.04149     0.248668      7.79282            1    0.0243476      12.8083      1.40426    0.0243476      10.2133
  3.475845      3.58962     0.862425     0.666462     0.016122   0.00484258      4.78101      1.29441    0.0860171      44.1897      38.9298            0      8.06359     0.248513      7.81508            1    0.0239829      12.7355      1.39951    0.0239829      10.1422
  3.490939       3.5677     0.855555     0.669337    0.0161034   0.00480488      4.74226      1.29766    0.0863764      44.3569      39.0824            0      8.08556     0.248352      7.83721            1    0.0236236       12.663      1.39484    0.0236236      10.0715
  3.506033      3.54591     0.848729     0.672196    0.0160855   0.00476775      4.70377      1.30098    0.0867303      44.5228      39.2339            0      8.10742     0.248186      7.85923            1    0.0232697       12.591      1.39024    0.0232697      10.0012
  3.521127      3.52426     0.841947     0.675039    0.0160683   0.00473118      4.66552      1.30436    0.0870789      44.6877      39.3843            0      8.12917     0.248015      7.88115            1    0.0229211      12.5193      1.38572    0.0229211      9.93127
  3.536220      3.50274      0.83521     0.677865    0.0160516   0.00469517      4.62753      1.30781    0.0874222      44.8513      39.5337            0      8.15082     0.247839      7.90298            1    0.0225778      12.4481      1.38127    0.0225778      9.86174
  3.551314      3.48135     0.828516     0.680675    0.0160355    0.0046597      4.58979      1.31131    0.0877605      45.0139       39.682            0      8.17237     0.247658      7.92471            1    0.0222395      12.3773      1.37689    0.0222395       9.7926
  3.568407      3.45729     0.820988     0.683839    0.0160177   0.00462018      4.54735      1.31535    0.0881374      45.1966      39.8487            0      8.19667     0.247448      7.94923            1    0.0218626      12.2976      1.37201    0.0218626      9.71478
  3.585499      3.43339     0.813515     0.686981    0.0160003   0.00458134      4.50522      1.31946    0.0885079      45.3778      40.0141            0      8.22087     0.247233      7.97364            1    0.0214921      12.2184      1.36722    0.0214921      9.63745
  3.602592      3.40966     0.806098     0.690104    0.0159833   0.00454316       4.4634      1.32365    0.0888721      45.5576      40.1781            0      8.24497     0.247013      7.99796            1    0.0211279      12.1398      1.36251    0.0211279      9.56061
  3.619684      3.38609     0.798735     0.693206    0.0159666   0.00450563       4.4219      1.32791    0.0892302       45.736      40.3409            0      8.26897     0.246788      8.02219            1    0.0207698      12.0616      1.35788    0.0207698      9.48427
  3.636777      3.36268     0.791427     0.696289    0.0159501   0.00446874      4.38071      1.33224    0.0895822      45.9129      40.5024            0      8.29289     0.246559      8.04633            1    0.0204178       11.984      1.35333    0.0204178      9.40841
  3.653869      3.33943     0.784173     0.699352    0.0159338   0.00443248      4.33982      1.33663    0.0899282      46.0885      40.6625            0      8.31673     0.246325       8.0704            1    0.0200718      11.9069      1.34886    0.0200718      9.33304
  3.670962      3.31635     0.776972     0.702394    0.0159176   0.00439683      4.29924       1.3411    0.0902684      46.2626      40.8214            0      8.34048     0.246087      8.09439            1    0.0197316      11.8302      1.34446    0.0197316      9.25815
  3.690666      3.28993     0.768738     0.705878    0.0158991   0.00435647      4.25284      1.34632    0.0906533      46.4616       41.003            0      8.36778     0.245807      8.12197            1    0.0193467      11.7426      1.33948    0.0193467      9.17241
  3.710370      3.26373     0.760573     0.709336    0.0158806    0.0043169      4.20683      1.35163    0.0910308      46.6588      41.1829            0      8.39498     0.245523      8.14945            1    0.0189692      11.6555       1.3346    0.0189692      9.08731
  3.730074      3.23773     0.752479     0.712768    0.0158621   0.00427809      4.16123      1.35703    0.0914009      46.8542      41.3611            0      8.42209     0.245233      8.17685            1    0.0185991      11.5692       1.3298    0.0185991      9.00283
  3.749778      3.21194     0.744453     0.716175    0.0158436   0.00424002      4.11601       1.3625    0.0917638      47.0478      41.5376            0      8.44912     0.244939      8.20418            1    0.0182362      11.4835      1.32509    0.0182362      8.91899
  3.769482      3.18636     0.736497     0.719556     0.015825   0.00420269      4.07119      1.36806    0.0921196      47.2395      41.7125            0      8.47606      0.24464      8.23142            1    0.0178804      11.3985      1.32047    0.0178804      8.83576
  3.789186      3.16098     0.728609     0.722913    0.0158063   0.00416607      4.02676      1.37369    0.0924685      47.4296      41.8858            0      8.50293     0.244336      8.25859            1    0.0175315      11.3141      1.31593    0.0175315      8.75315
  3.808890       3.1358     0.720788     0.726244    0.0157876   0.00413014      3.98271       1.3794    0.0928106      47.6178      42.0575            0      8.52973     0.244028       8.2857            1    0.0171894      11.2304      1.31148    0.0171894      8.67115
  3.829543      3.10963     0.712663      0.72971    0.0157677   0.00409322      3.93695      1.38546    0.0931619      47.8132      42.2357            0      8.55773     0.243701      8.31403            1    0.0168381      11.1433      1.30689    0.0168381      8.58586
  3.850196      3.08367     0.704612     0.733149    0.0157478   0.00405703       3.8916       1.3916    0.0935061      48.0068      42.4121            0      8.58567     0.243369       8.3423            1    0.0164939       11.057       1.3024    0.0164939      8.50123
  3.870849      3.05793     0.696633     0.736561    0.0157276   0.00402155      3.84667      1.39782    0.0938433      48.1984      42.5868            0      8.61353     0.243034      8.37049            1    0.0161567      10.9713      1.29798    0.0161567      8.41727
  3.891501       3.0324     0.688726     0.739946    0.0157072   0.00398678      3.80215      1.40411    0.0941735      48.3882      42.7598            0      8.64132     0.242693      8.39862            1    0.0158265      10.8864      1.29364    0.0158265      8.33395
  3.912154      3.00709      0.68089     0.743306    0.0156867   0.00395268      3.75804      1.41047     0.094497      48.5761       42.931            0      8.66904     0.242349      8.42669            1     0.015503      10.8021      1.28939     0.015503      8.25129
  3.932807      2.98199     0.673126     0.746639    0.0156659   0.00391926      3.71433      1.41691    0.0948139      48.7622      43.1006            0      8.69669     0.242001      8.45469            1    0.0151861      10.7186      1.28521    0.0151861      8.16926
  3.953460       2.9571     0.665432     0.749947    0.0156449   0.00388649      3.67102      1.42342    0.0951243      48.9465      43.2684            0      8.72428     0.241649      8.48263            1    0.0148757      10.6357      1.28111    0.0148757      8.08788
  3.974148      2.93237     0.657795     0.753235    0.0156237    0.0038543      3.62803         1.43    0.0954289      49.1292      43.4349            0      8.75185     0.241292      8.51056            1    0.0145711      10.5534      1.27707    0.0145711        8.007
  3.994837      2.90785     0.650227     0.756497    0.0156022   0.00382274      3.58544      1.43666    0.0957273      49.3102      43.5997            0      8.77936     0.240932      8.53843            1    0.0142727      10.4717      1.27311    0.0142727      7.92675
  3.998507      2.90352     0.648892     0.757073    0.0155984   0.00381721      3.57793      1.43784    0.0957796      49.3421      43.6288            0      8.78424     0.240868      8.54337            1    0.0142204      10.4573      1.27241    0.0142204      7.91257
  3.999855      2.90193     0.648402     0.757284     0.015597   0.00381518      3.57517      1.43828    0.0957987      49.3538      43.6394            0      8.78603     0.240844      8.54518            1    0.0142013       10.452      1.27216    0.0142013      7.90737
  4.000006      2.90176     0.648347     0.757308    0.0155969   0.00381495      3.57486      1.43833    0.0958009      49.3551      43.6406            0      8.78623     0.240842      8.54539            1    0.0141991      10.4514      1.27213    0.0141991      7.90679
  4.000063      2.90169     0.648326     0.757317    0.0155968   0.00381487      3.57474      1.43835    0.0958017      49.3556      43.6411            0       8.7863     0.240844      8.54546            1    0.0141983      10.4512      1.27212    0.0141983      7.90657
  4.000121      2.90162     0.648305     0.757326    0.0155967   0.00381478      3.57463      1.43837    0.0958025      49.3561      43.6415            0      8.78638     0.240846      8.54553            1    0.0141975       10.451      1.27211    0.0141975      7.90635
  4.000179      2.90155     0.648284     0.757335    0.0155967   0.00381469      3.57451      1.43838    0.0958033      49.3566       43.642            0      8.78646     0.240848      8.54561            1    0.0141967      10.4507       1.2721    0.0141967      7.90613
  4.000236      2.90148     0.648263     0.757344    0.0155966    0.0038146      3.57439       1.4384    0.0958042      49.3571      43.6425            0      8.78653      0.24085      8.54568            1    0.0141958      10.4505      1.27209    0.0141958      7.90591
  4.000294      2.90142     0.648243     0.757353    0.0155966   0.00381452      3.57427      1.43842     0.095805      49.3576      43.6429            0      8.78661     0.240852      8.54576            1     0.014195      10.4503      1.27207     0.014195      7.90568
  4.000352      2.90135     0.648222     0.757362    0.0155965   0.00381443      3.57415      1.43844    0.0958058      49.3581      43.6434            0      8.78669     0.240854      8.54583            1    0.0141942      10.4501      1.27206    0.0141942      7.90546
  4.000433      2.90125     0.648192     0.757375    0.0155964    0.0038143      3.57399      1.43847    0.0958069      49.3588       43.644            0      8.78679     0.240857      8.54594            1    0.0141931      10.4498      1.27205    0.0141931      7.90515
  4.000514      2.90116     0.648163     0.757388    0.0155963   0.00381418      3.57382      1.43849    0.0958081      49.3595      43.6446            0       8.7869      0.24086      8.54604            1    0.0141919      10.4494      1.27203    0.0141919      7.90484
  4.000595      2.90106     0.648133       0.7574    0.0155962   0.00381406      3.57366      1.43852    0.0958092      49.3602      43.6453            0      8.78701     0.240863      8.54615            1    0.0141908      10.4491      1.27202    0.0141908      7.90452
  4.000676      2.90097     0.648104     0.757413    0.0155962   0.00381393      3.57349      1.43855    0.0958104      49.3609      43.6459            0      8.78712     0.240866      8.54625            1    0.0141896      10.4488        1.272    0.0141896      7.90421
  4.000757      2.90087     0.648074     0.757426    0.0155961   0.00381381      3.57333      1.43857    0.0958115      49.3616      43.6466            0      8.78722     0.240869      8.54635            1    0.0141885      10.4485      1.27199    0.0141885       7.9039
  4.001014      2.90057     0.647981     0.757466    0.0155958   0.00381342       3.5728      1.43866    0.0958152      49.3639      43.6486            0      8.78756     0.240878      8.54669            1    0.0141848      10.4475      1.27194    0.0141848      7.90291
  4.001272      2.90026     0.647888     0.757506    0.0155955   0.00381303      3.57227      1.43874    0.0958188      49.3661      43.6506            0      8.78791     0.240888      8.54702            1    0.0141812      10.4465      1.27189    0.0141812      7.90192
  4.001529      2.89996     0.647794     0.757547    0.0155953   0.00381264      3.57175      1.43882    0.0958225      49.3683      43.6527            0      8.78825     0.240897      8.54735            1    0.0141775      10.4455      1.27184    0.0141775      7.90092
  4.001786      2.89966     0.647701     0.757587     0.015595   0.00381225      3.57122      1.43891    0.0958261      49.3706      43.6547            0      8.78859     0.240906      8.54768            1    0.0141739      10.4444       1.2718    0.0141739      7.89993
  4.003284       2.8979     0.647157     0.757822    0.0155935   0.00380997      3.56817      1.43939    0.0958473      49.3835      43.6665            0      8.79057     0.240961      8.54961            1    0.0141527      10.4386      1.27152    0.0141527      7.89417
  4.004781      2.89614     0.646614     0.758056    0.0155921    0.0038077      3.56511      1.43988    0.0958685      49.3965      43.6783            0      8.79255     0.241015      8.55153            1    0.0141315      10.4327      1.27124    0.0141315       7.8884
  4.006278      2.89438     0.646072      0.75829    0.0155907   0.00380543      3.56206      1.44036    0.0958897      49.4095      43.6901            0      8.79452     0.241069      8.55345            1    0.0141103      10.4268      1.27096    0.0141103      7.88264
  4.007776      2.89262     0.645529     0.758524    0.0155894   0.00380316        3.559      1.44085    0.0959108      49.4224      43.7019            0      8.79649     0.241123      8.55537            1    0.0140892       10.421      1.27068    0.0140892      7.87688
  4.011131      2.88868     0.644316     0.759049    0.0155866   0.00379809      3.55217      1.44194     0.095958      49.4514      43.7284            0       8.8009     0.241244      8.55965            1     0.014042      10.4079      1.27005     0.014042      7.86399
  4.014486      2.88475     0.643104     0.759572     0.015584   0.00379303      3.54535      1.44304     0.096005      49.4804      43.7547            0      8.80528     0.241364      8.56392            1     0.013995      10.3948      1.26943     0.013995      7.85112
  4.017841      2.88083     0.641893     0.760095    0.0155816   0.00378798      3.53854      1.44413    0.0960519      49.5093       43.781            0      8.80965     0.241484      8.56817            1    0.0139481      10.3817      1.26882    0.0139481      7.83826
  4.021196       2.8769     0.640685     0.760617    0.0155794   0.00378294      3.53174      1.44523    0.0960986      49.5381      43.8073            0      8.81401     0.241603       8.5724            1    0.0139014      10.3686       1.2682    0.0139014      7.82542
  4.024552      2.87299     0.639478     0.761138    0.0155775   0.00377792      3.52495      1.44632    0.0961452       49.567      43.8335            0      8.81834     0.241722      8.57662            1    0.0138548      10.3556      1.26759    0.0138548       7.8126
  4.030981       2.8655     0.637171     0.762136    0.0155743   0.00376831      3.51197      1.44843     0.096234       49.622      43.8837            0      8.82661     0.241949      8.58466            1     0.013766      10.3306      1.26641     0.013766      7.78807
  4.037411      2.85803     0.634871     0.763131    0.0155719   0.00375876      3.49902      1.45055    0.0963222       49.677      43.9337            0      8.83482     0.242174      8.59265            1    0.0136778      10.3057      1.26525    0.0136778       7.7636
  4.043840      2.85059     0.632577     0.764124    0.0155702   0.00374924      3.48612      1.45267    0.0964098      49.7317      43.9835            0      8.84298     0.242397      8.60058            1    0.0135902      10.2809       1.2641    0.0135902      7.73919
  4.050270      2.84316     0.630289     0.765114    0.0155691   0.00373977      3.47325       1.4548    0.0964969      49.7863      44.0332            0      8.85109      0.24262      8.60847            1    0.0135031      10.2562      1.26295    0.0135031      7.71484
  4.056699      2.83575     0.628008     0.766102    0.0155687   0.00373034      3.46041      1.45693    0.0965835      49.8407      44.0827            0      8.85915     0.242841      8.61631            1    0.0134165      10.2315      1.26181    0.0134165      7.69055
  4.063129      2.82836     0.625734     0.767088    0.0155688   0.00372096      3.44762      1.45907    0.0966695      49.8949      44.1321            0      8.86716      0.24306       8.6241            1    0.0133305      10.2068      1.26067    0.0133305      7.66632
  4.073390       2.8166     0.622117     0.768656    0.0155703   0.00370607      3.42727      1.46249    0.0968056      49.9811      44.2105            0      8.87986     0.243408      8.63645            1    0.0131944      10.1676      1.25888    0.0131944      7.62778
  4.083651       2.8049     0.618517     0.770218     0.015573   0.00369131      3.40701      1.46593    0.0969403      50.0669      44.2886            0      8.89245     0.243753      8.64869            1    0.0130597      10.1286      1.25711    0.0130597      7.58938
  4.093913      2.79324     0.614933     0.771774    0.0155771   0.00367666      3.38685      1.46938    0.0970736      50.1523      44.3663            0      8.90493     0.244096      8.66084            1    0.0129264      10.0897      1.25535    0.0129264      7.55113
  4.104174      2.78163     0.611365     0.773324    0.0155823   0.00366212      3.36679      1.47285    0.0972056      50.2372      44.4435            0      8.91733     0.244435      8.67289            1    0.0127944       10.051      1.25361    0.0127944      7.51303
  4.114436      2.77007     0.607814     0.774868    0.0155885   0.00364771      3.34681      1.47632    0.0973362      50.3217      44.5204            0      8.92964     0.244773      8.68486            1    0.0126638      10.0125      1.25189    0.0126638      7.47508
  4.124697      2.75855     0.604279     0.776406    0.0155958   0.00363341      3.32693      1.47982    0.0974655      50.4058      44.5969            0      8.94186     0.245108      8.69675            1    0.0125345      9.97409      1.25018    0.0125345      7.43728
  4.136728      2.74512     0.600155     0.778202    0.0156055    0.0036168      3.30373      1.48393    0.0976154      50.5039      44.6861            0      8.95609     0.245498       8.7106            1    0.0123846      9.92928       1.2482    0.0123846      7.39315
  4.148758      2.73175     0.596054      0.77999    0.0156163   0.00360035      3.28066      1.48806    0.0977635      50.6014      44.7748            0      8.97023     0.245885      8.72434            1    0.0122365      9.88468      1.24625    0.0122365      7.34922
  4.160789      2.71844     0.591974     0.781769    0.0156282   0.00358407      3.25772       1.4922    0.0979098      50.6983      44.8629            0      8.98427      0.24627        8.738            1    0.0120902       9.8403      1.24431    0.0120902      7.30549
  4.172820       2.7052     0.587916     0.783541     0.015641   0.00356795       3.2349      1.49637    0.0980544      50.7947      44.9505            0      8.99823     0.246653      8.75157            1    0.0119456      9.79614       1.2424    0.0119456      7.26196
  4.184850      2.69202      0.58388     0.785305    0.0156548     0.003552       3.2122      1.50055    0.0981972      50.8905      45.0376            0       9.0121     0.247033      8.76507            1    0.0118028      9.75219      1.24051    0.0118028      7.21863
  4.196881      2.67891     0.579865     0.787061    0.0156693   0.00353621      3.18963      1.50475    0.0983384      50.9858      45.1242            0      9.02591     0.247412       8.7785            1    0.0116616      9.70845      1.23864    0.0116616       7.1755
  4.208911      2.66586     0.575873     0.788809    0.0156846   0.00352058      3.16718      1.50896    0.0984778      51.0805      45.2103            0      9.03964     0.247788      8.79185            1    0.0115222      9.66493      1.23679    0.0115222      7.13256
  4.225199       2.6483     0.570501     0.791163    0.0157063   0.00349968      3.13698      1.51469     0.098664      51.2078      45.3259            0      9.05813     0.248295      8.80984            1     0.011336      9.60634      1.23432     0.011336      7.07474
  4.241487      2.63085     0.565169     0.793503    0.0157291   0.00347908      3.10701      1.52045    0.0988471      51.3341      45.4407            0      9.07651     0.248799      8.82771            1    0.0111529      9.54813      1.23189    0.0111529      7.01727
  4.257774      2.61352     0.559875     0.795829    0.0157528   0.00345878      3.07725      1.52624    0.0990273      51.4594      45.5545            0      9.09479       0.2493      8.84549            1    0.0109727      9.49031      1.22949    0.0109727      6.96016
  4.274062       2.5963      0.55462      0.79814    0.0157774   0.00343877      3.04771      1.53206    0.0992046      51.5837      45.6674            0      9.11298     0.249799      8.86319            1    0.0107954      9.43287      1.22713    0.0107954       6.9034
  4.290350      2.57919     0.549404     0.800438    0.0158027   0.00341905      3.01839       1.5379     0.099379       51.707      45.7793            0      9.13109     0.250295      8.88079            1     0.010621       9.3758       1.2248     0.010621      6.84699
  4.295319      2.57399     0.547819     0.801136    0.0158106   0.00341309      3.00949      1.53969    0.0994316      51.7445      45.8133            0       9.1366     0.250446      8.88615            1    0.0105684      9.35847       1.2241    0.0105684      6.82985
  4.298418      2.57076     0.546833     0.801571    0.0158155   0.00340939      3.00395      1.54081    0.0994643      51.7677      45.8345            0      9.14003      0.25054      8.88949            1    0.0105357      9.34767      1.22367    0.0105357      6.81917
  4.300002      2.56911      0.54633     0.801793    0.0158181    0.0034075      3.00112      1.54138     0.099481      51.7796      45.8452            0      9.14178     0.250588      8.89119            1     0.010519      9.34216      1.22344     0.010519      6.81372
  4.300108        2.569     0.546297     0.801808    0.0158182   0.00340738      3.00093      1.54141    0.0994821      51.7804       45.846            0       9.1419     0.250593      8.89131            1    0.0105179       9.3418      1.22343    0.0105179      6.81336
  4.300198       2.5689     0.546268      0.80182    0.0158184   0.00340727      3.00077      1.54145    0.0994831      51.7811      45.8466            0        9.142     0.250598       8.8914            1    0.0105169      9.34148      1.22342    0.0105169      6.81305
  4.300288      2.56881     0.546239     0.801833    0.0158185   0.00340716      3.00061      1.54148     0.099484      51.7818      45.8472            0       9.1421     0.250603       8.8915            1     0.010516      9.34117       1.2234     0.010516      6.81274
  4.300378      2.56871     0.546211     0.801846    0.0158187   0.00340705      3.00045      1.54151     0.099485      51.7825      45.8478            0       9.1422     0.250607      8.89159            1     0.010515      9.34086      1.22339     0.010515      6.81243
  4.300468      2.56862     0.546182     0.801858    0.0158188   0.00340695      3.00029      1.54154    0.0994859      51.7831      45.8484            0       9.1423     0.250612      8.89169            1    0.0105141      9.34054      1.22338    0.0105141      6.81212
  4.300559      2.56853     0.546153     0.801871    0.0158189   0.00340684      3.00013      1.54158    0.0994868      51.7838       45.849            0       9.1424     0.250616      8.89178            1    0.0105132      9.34023      1.22337    0.0105132      6.81181
  4.300649      2.56843     0.546125     0.801884    0.0158191   0.00340673      2.99997      1.54161    0.0994878      51.7845      45.8497            0       9.1425     0.250621      8.89188            1    0.0105122      9.33992      1.22335    0.0105122       6.8115
  4.300792      2.56828     0.546079     0.801904    0.0158193   0.00340656      2.99971      1.54166    0.0994893      51.7856      45.8506            0      9.14266     0.250628      8.89203            1    0.0105107      9.33942      1.22333    0.0105107        6.811
  4.300935      2.56813     0.546034     0.801924    0.0158195   0.00340639      2.99945      1.54171    0.0994908      51.7866      45.8516            0      9.14281     0.250636      8.89218            1    0.0105092      9.33892      1.22331    0.0105092      6.81051
  4.301079      2.56798     0.545988     0.801944    0.0158198   0.00340622       2.9992      1.54176    0.0994923      51.7877      45.8526            0      9.14297     0.250643      8.89233            1    0.0105077      9.33842      1.22329    0.0105077      6.81002
  4.301222      2.56783     0.545943     0.801964      0.01582   0.00340604      2.99894      1.54182    0.0994938      51.7888      45.8536            0      9.14313      0.25065      8.89248            1    0.0105062      9.33792      1.22327    0.0105062      6.80953
  4.301365      2.56769     0.545897     0.801984    0.0158202   0.00340587      2.99869      1.54187    0.0994953      51.7899      45.8545            0      9.14329     0.250658      8.89263            1    0.0105047      9.33743      1.22325    0.0105047      6.80903
  4.301954      2.56707      0.54571     0.802066    0.0158212   0.00340517      2.99764      1.54208    0.0995015      51.7943      45.8585            0      9.14394     0.250688      8.89325            1    0.0104985      9.33538      1.22317    0.0104985      6.80701
  4.302542      2.56646     0.545523     0.802149    0.0158221   0.00340447      2.99659      1.54229    0.0995077      51.7987      45.8625            0      9.14459     0.250718      8.89387            1    0.0104923      9.33333      1.22309    0.0104923      6.80499
  4.303131      2.56585     0.545337     0.802231    0.0158231   0.00340376      2.99554       1.5425    0.0995139      51.8031      45.8665            0      9.14524     0.250748      8.89449            1    0.0104861      9.33129      1.22301    0.0104861      6.80297
  4.303720      2.56523      0.54515     0.802314    0.0158241   0.00340306      2.99449      1.54272      0.09952      51.8075      45.8705            0      9.14589     0.250778      8.89511            1      0.01048      9.32924      1.22292      0.01048      6.80094
  4.306411      2.56243     0.544297      0.80269    0.0158285   0.00339985      2.98969      1.54369    0.0995482      51.8277      45.8888            0      9.14885     0.250915      8.89794            1    0.0104518       9.3199      1.22255    0.0104518       6.7917
  4.309102      2.55964     0.543445     0.803066     0.015833   0.00339665      2.98491      1.54466    0.0995763      51.8478      45.9071            0      9.15181     0.251052      8.90076            1    0.0104237      9.31057      1.22218    0.0104237      6.78247
  4.311794      2.55684     0.542594     0.803442    0.0158376   0.00339345      2.98012      1.54563    0.0996043      51.8679      45.9253            0      9.15477     0.251189      8.90358            1    0.0103957      9.30125       1.2218    0.0103957      6.77325
  4.314485      2.55405     0.541744     0.803817    0.0158423   0.00339026      2.97535      1.54661    0.0996322       51.888      45.9435            0      9.15772     0.251326      8.90639            1    0.0103678      9.29193      1.22143    0.0103678      6.76404
  4.317176      2.55126     0.540895     0.804192    0.0158471   0.00338708      2.97057      1.54758    0.0996601       51.908      45.9617            0      9.16066     0.251463       8.9092            1    0.0103399      9.28263      1.22106    0.0103399      6.75483
  4.325054      2.54312     0.538415     0.805287    0.0158613   0.00337781      2.95664      1.55044    0.0997412      51.9665      46.0148            0      9.16924     0.251863      8.91738            1    0.0102588      9.25546      1.21998    0.0102588      6.72795
  4.332932        2.535     0.535945     0.806379    0.0158762   0.00336859      2.94276       1.5533    0.0998217      52.0248      46.0677            0      9.17778     0.252263      8.92552            1    0.0101783      9.22838      1.21891    0.0101783      6.70114
  4.340811      2.52691     0.533483     0.807468    0.0158916   0.00335943      2.92893      1.55617    0.0999016      52.0829      46.1204            0      9.18627     0.252661      8.93361            1    0.0100984      9.20138      1.21785    0.0100984      6.67442
  4.348689      2.51884      0.53103     0.808554    0.0159075   0.00335033      2.91515      1.55904    0.0999809      52.1407      46.1729            0      9.19472     0.253059      8.94166            1    0.0100191      9.17447       1.2168    0.0100191      6.64777
  4.356567       2.5108     0.528586     0.809637    0.0159239   0.00334129      2.90142      1.56192     0.100059      52.1983      46.2251            0      9.20313     0.253456      8.94968            1   0.00994052      9.14764      1.21576   0.00994052      6.62121
